county,office,district,party,candidate,votes
VERMILION,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, YES,13129
KANE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, YES,63011
KENDALL,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, YES,18272
WILL,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, YES,114134
GREENE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,1833
HANCOCK,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2341
JERSEY,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,3587
MORGAN,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,4357
OGLE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,6676
PIATT,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,3098
PIKE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2211
RICHLAND,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,1932
LOGAN,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,3347
FULTON,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,3724
BROWN,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,657
SCOTT,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,743
POPE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,646
GALLATIN,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,743
MASON,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,1803
WHITE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2607
ADAMS,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,9815
CHAMPAIGN,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,20610
WABASH,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,1573
JASPER,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,1715
JEFFERSON,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,4531
JOHNSON,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2060
PERRY,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2718
CLARK,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2116
CLAY,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,1721
COLES,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,5896
HAMILTON,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,1287
SALINE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2681
STEPHENSON,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,6040
WOODFORD,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,6398
CALHOUN,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,739
FORD,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,1850
LAWRENCE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,1484
MACON,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,12967
MOULTRIE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2238
WILLIAMSON,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,7989
CARROLL,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2398
KANKAKEE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,15990
CUMBERLAND,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,1606
DOUGLAS,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2412
EDWARDS,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,1116
EFFINGHAM,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,5613
HENDERSON,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,888
McDONOUGH,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2773
MERCER,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2479
SHELBY,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,3405
PUTNAM,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,999
WHITESIDE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,6688
CHRISTIAN,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,4016
ROCK ISLAND,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,16214
CASS,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,1309
MONTGOMERY,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,3258
MENARD,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,1904
JoDAVIESS,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,3168
JACKSON,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,5250
MARSHALL,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,1706
BOONE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,6210
DeWITT,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2404
SCHUYLER,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,1104
BOND,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,1917
LAKE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,81162
LEE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,4373
WASHINGTON,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2316
LaSALLE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,12593
HENRY,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,6721
MACOUPIN,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,6268
IROQUOIS,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,4053
ALEXANDER,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,769
BUREAU,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,4620
EDGAR,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2379
WARREN,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2011
DeKALB,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,10697
MADISON,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,30012
FAYETTE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2662
MARION,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,4462
MONROE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,5481
LIVINGSTON,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,4307
RANDOLPH,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,4655
DuPAGE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,124403
CLINTON,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,5357
MASSAC,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,1704
PEORIA,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,20804
WINNEBAGO,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,29854
TAZEWELL,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,18010
McHENRY,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,44663
UNION,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2392
WAYNE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,3154
PULASKI,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,881
SANGAMON,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,26340
HARDIN,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,573
CRAWFORD,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,2451
COOK,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,332949
FRANKLIN,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,4324
ST. CLAIR,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,27541
KNOX,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,5706
STARK,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,780
McLEAN,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,20842
GRUNDY,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,6353
VERMILION,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,7940
KANE,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,59343
KENDALL,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,13292
WILL,"ôShould the Illinois Constitution be amended to require that each school district receive additional revenue, based on their number of students, from an additional 3% tax on income greater than one million dollars?ö",,, NO,75885
WOODFORD,State House,106,REP,THOMAS M. BENNETT,5423
FORD,State House,106,REP,THOMAS M. BENNETT,3752
IROQUOIS,State House,106,REP,THOMAS M. BENNETT,7478
LIVINGSTON,State House,106,REP,THOMAS M. BENNETT,6509
VERMILION,State House,106,REP,THOMAS M. BENNETT,3187
WINNEBAGO,State House,67,DEM,LITESA E. WALLACE,14398
MORGAN,U.S. Senate,,,ROGER K. DAVIS,0
OGLE,U.S. Senate,,,ROGER K. DAVIS,0
FULTON,U.S. Senate,,,ROGER K. DAVIS,0
BROWN,U.S. Senate,,,ROGER K. DAVIS,0
MASON,U.S. Senate,,,ROGER K. DAVIS,0
ADAMS,U.S. Senate,,,ROGER K. DAVIS,14
CLARK,U.S. Senate,,,ROGER K. DAVIS,0
FORD,U.S. Senate,,,ROGER K. DAVIS,0
DOUGLAS,U.S. Senate,,,ROGER K. DAVIS,0
HENDERSON,U.S. Senate,,,ROGER K. DAVIS,0
ROCK ISLAND,U.S. Senate,,,ROGER K. DAVIS,0
BOND,U.S. Senate,,,ROGER K. DAVIS,4
LAKE,U.S. Senate,,,ROGER K. DAVIS,8
MACOUPIN,U.S. Senate,,,ROGER K. DAVIS,1
EDGAR,U.S. Senate,,,ROGER K. DAVIS,0
WARREN,U.S. Senate,,,ROGER K. DAVIS,0
DeKALB,U.S. Senate,,,ROGER K. DAVIS,0
MADISON,U.S. Senate,,,ROGER K. DAVIS,1
BOONE,U.S. Senate,,,ROGER K. DAVIS,0
PEORIA,U.S. Senate,,,ROGER K. DAVIS,2
WINNEBAGO,U.S. Senate,,,ROGER K. DAVIS,0
McHENRY,U.S. Senate,,,ROGER K. DAVIS,1
CRAWFORD,U.S. Senate,,,ROGER K. DAVIS,0
COOK,U.S. Senate,,,ROGER K. DAVIS,0
KENDALL,U.S. Senate,,,ROGER K. DAVIS,0
KANE,U.S. Senate,,,ROGER K. DAVIS,0
LOGAN,Governor,,,MARK SMITH,0
GREENE,Governor,,,MARK SMITH,0
HANCOCK,Governor,,,MARK SMITH,0
JERSEY,Governor,,,MARK SMITH,9
MORGAN,Governor,,,MARK SMITH,0
OGLE,Governor,,,MARK SMITH,0
PIATT,Governor,,,MARK SMITH,0
PIKE,Governor,,,MARK SMITH,0
RICHLAND,Governor,,,MARK SMITH,4
FULTON,Governor,,,MARK SMITH,0
BROWN,Governor,,,MARK SMITH,0
SCOTT,Governor,,,MARK SMITH,0
POPE,Governor,,,MARK SMITH,0
GALLATIN,Governor,,,MARK SMITH,0
MASON,Governor,,,MARK SMITH,0
WHITE,Governor,,,MARK SMITH,6
ADAMS,Governor,,,MARK SMITH,2
CHAMPAIGN,Governor,,,MARK SMITH,1
WABASH,Governor,,,MARK SMITH,0
JASPER,Governor,,,MARK SMITH,1
JEFFERSON,Governor,,,MARK SMITH,1
JOHNSON,Governor,,,MARK SMITH,0
PERRY,Governor,,,MARK SMITH,0
CLARK,Governor,,,MARK SMITH,0
CLAY,Governor,,,MARK SMITH,12
COLES,Governor,,,MARK SMITH,0
HAMILTON,Governor,,,MARK SMITH,0
SALINE,Governor,,,MARK SMITH,0
STEPHENSON,Governor,,,MARK SMITH,0
WOODFORD,Governor,,,MARK SMITH,1
CALHOUN,Governor,,,MARK SMITH,0
FORD,Governor,,,MARK SMITH,4
LAWRENCE,Governor,,,MARK SMITH,0
MACON,Governor,,,MARK SMITH,1
MOULTRIE,Governor,,,MARK SMITH,0
WILLIAMSON,Governor,,,MARK SMITH,0
CARROLL,Governor,,,MARK SMITH,0
KANKAKEE,Governor,,,MARK SMITH,1
CUMBERLAND,Governor,,,MARK SMITH,0
DOUGLAS,Governor,,,MARK SMITH,0
EDWARDS,Governor,,,MARK SMITH,12
EFFINGHAM,Governor,,,MARK SMITH,2
HENDERSON,Governor,,,MARK SMITH,0
McDONOUGH,Governor,,,MARK SMITH,0
MERCER,Governor,,,MARK SMITH,0
SHELBY,Governor,,,MARK SMITH,4
PUTNAM,Governor,,,MARK SMITH,0
WHITESIDE,Governor,,,MARK SMITH,0
CHRISTIAN,Governor,,,MARK SMITH,1
ROCK ISLAND,Governor,,,MARK SMITH,0
CASS,Governor,,,MARK SMITH,10
MONTGOMERY,Governor,,,MARK SMITH,0
JACKSON,Governor,,,MARK SMITH,0
MARSHALL,Governor,,,MARK SMITH,0
BOONE,Governor,,,MARK SMITH,0
DeWITT,Governor,,,MARK SMITH,0
SCHUYLER,Governor,,,MARK SMITH,2
BOND,Governor,,,MARK SMITH,1
LAKE,Governor,,,MARK SMITH,5
LEE,Governor,,,MARK SMITH,0
WASHINGTON,Governor,,,MARK SMITH,0
LaSALLE,Governor,,,MARK SMITH,1
HENRY,Governor,,,MARK SMITH,1
MACOUPIN,Governor,,,MARK SMITH,0
IROQUOIS,Governor,,,MARK SMITH,0
ALEXANDER,Governor,,,MARK SMITH,0
BUREAU,Governor,,,MARK SMITH,2
EDGAR,Governor,,,MARK SMITH,0
WARREN,Governor,,,MARK SMITH,0
DeKALB,Governor,,,MARK SMITH,0
MADISON,Governor,,,MARK SMITH,1
FAYETTE,Governor,,,MARK SMITH,0
MARION,Governor,,,MARK SMITH,3
MONROE,Governor,,,MARK SMITH,0
LIVINGSTON,Governor,,,MARK SMITH,1
RANDOLPH,Governor,,,MARK SMITH,2
DuPAGE,Governor,,,MARK SMITH,5
CLINTON,Governor,,,MARK SMITH,1
MASSAC,Governor,,,MARK SMITH,0
PEORIA,Governor,,,MARK SMITH,0
WINNEBAGO,Governor,,,MARK SMITH,1
TAZEWELL,Governor,,,MARK SMITH,4
McHENRY,Governor,,,MARK SMITH,0
UNION,Governor,,,MARK SMITH,2
WAYNE,Governor,,,MARK SMITH,0
PULASKI,Governor,,,MARK SMITH,0
SANGAMON,Governor,,,MARK SMITH,5
HARDIN,Governor,,,MARK SMITH,0
CRAWFORD,Governor,,,MARK SMITH,0
FRANKLIN,Governor,,,MARK SMITH,1
ST. CLAIR,Governor,,,MARK SMITH,4
STARK,Governor,,,MARK SMITH,0
COOK,Governor,,,MARK SMITH,10
McLEAN,Governor,,,MARK SMITH,1
GRUNDY,Governor,,,MARK SMITH,0
WILL,Governor,,,MARK SMITH,6
KENDALL,Governor,,,MARK SMITH,3
KANE,Governor,,,MARK SMITH,0
LOGAN,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",1
GREENE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
HANCOCK,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
JERSEY,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
MORGAN,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
OGLE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",1
PIATT,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",1
PIKE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
RICHLAND,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
FULTON,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
BROWN,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
SCOTT,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
POPE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
GALLATIN,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",2
WHITE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
ADAMS,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",3
CHAMPAIGN,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
WABASH,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
JASPER,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
JEFFERSON,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
JOHNSON,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
PERRY,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
CLARK,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
CLAY,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
COLES,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",1
HAMILTON,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
SALINE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",3
STEPHENSON,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
WOODFORD,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",1
CALHOUN,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
FORD,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
LAWRENCE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
MACON,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
MOULTRIE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
WILLIAMSON,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",1
CARROLL,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
KANKAKEE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
CUMBERLAND,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
DOUGLAS,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
EDWARDS,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
EFFINGHAM,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
HENDERSON,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
McDONOUGH,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
MERCER,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
SHELBY,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
PUTNAM,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",19
WHITESIDE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
CHRISTIAN,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
ROCK ISLAND,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
CASS,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
MONTGOMERY,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
JACKSON,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
MARSHALL,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
BOONE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
DeWITT,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
SCHUYLER,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
BOND,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
LAKE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",1
LEE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",1
WASHINGTON,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
LaSALLE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",120
HENRY,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",1
MACOUPIN,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
IROQUOIS,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
ALEXANDER,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
BUREAU,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",70
EDGAR,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
WARREN,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
DeKALB,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
MADISON,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
FAYETTE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
MARION,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
MONROE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
LIVINGSTON,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",2
RANDOLPH,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
DuPAGE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",2
