county,office,district,party,candidate,votes
COOK,State House,19,DEM,"ROBERT F. MARTWICK, JR.",4810
COOK,State House,19,DEM,SANDRA STOPPA,3512
COOK,State House,20,REP,MICHAEL P. McAULIFFE,6229
COOK,State House,20,DEM,BRUCE RANDAZZO,4553
COOK,State House,20,REP,ROSEMARY MULLIGAN,7
COOK,State House,21,DEM,RUDY LOZANO,3490
COOK,State House,21,DEM,SILVANA TABARES,3820
COOK,State House,22,DEM,MICHAEL J. MADIGAN,9860
COOK,State House,22,REP,ROBERT HANDZIK,1290
COOK,State House,22,DEM,OLIVIA TREJO,582
COOK,State House,22,DEM,MICHELE J. PISZCZOR,2232
COOK,State House,22,DEM,MIKE RODRIGUEZ,347
COOK,State House,23,DEM,MICHAEL J. ZALEWSKI,4265
COOK,State House,24,DEM,ROBERT R. REYES,1907
COOK,State House,24,DEM,"ELIZABETH ""LISA"" HERNANDEZ",3754
COOK,State House,24,DEM,NEFTALIE GONZALEZ,296
COOK,State House,25,DEM,BARBARA FLYNN CURRIE,11244
COOK,State House,26,DEM,CHRISTIAN L. MITCHELL,6739
COOK,State House,26,DEM,KENNY JOHNSON,6238
COOK,State House,27,DEM,PRESTON BROWN JR.,3712
COOK,State House,27,DEM,MONIQUE D. DAVIS,10431
COOK,State House,28,DEM,"ROBERT ""BOB"" RITA",9054
COOK,State House,29,DEM,THADDEUS JONES,10615
WILL,State House,29,DEM,THADDEUS JONES,1277
COOK,State House,30,DEM,"WILLIAM ""WILL"" DAVIS",8529
COOK,State House,31,DEM,MARY E. FLOWERS,9464
COOK,State House,31,REP,CLARENCE J. ZIMA,153
COOK,State House,32,DEM,ANDR+ THAPEDI,6046
COOK,State House,32,DEM,BOBBY JOE JOHNSON,2043
COOK,State House,33,DEM,MARLOW H. COLVIN,11539
COOK,State House,34,DEM,"ELGIE R. SIMS, JR.",5593
KANKAKEE,State House,34,DEM,"ELGIE R. SIMS, JR.",104
WILL,State House,34,DEM,"ELGIE R. SIMS, JR.",241
COOK,State House,34,DEM,RICHARD A. WOOTEN,3389
KANKAKEE,State House,34,DEM,RICHARD A. WOOTEN,69
WILL,State House,34,DEM,RICHARD A. WOOTEN,99
COOK,State House,34,DEM,KYLE KASPEREK,1565
KANKAKEE,State House,34,DEM,KYLE KASPEREK,194
WILL,State House,34,DEM,KYLE KASPEREK,375
COOK,State House,34,DEM,PAUL STEVEN GREGOIRE,393
KANKAKEE,State House,34,DEM,PAUL STEVEN GREGOIRE,52
WILL,State House,34,DEM,PAUL STEVEN GREGOIRE,34
COOK,State House,34,DEM,SANDRA J. WORTHAM,2566
KANKAKEE,State House,34,DEM,SANDRA J. WORTHAM,159
WILL,State House,34,DEM,SANDRA J. WORTHAM,135
COOK,State House,35,DEM,FRANCES ANN HURLEY,6782
COOK,State House,35,DEM,ANTHONY R. MARTIN,4024
COOK,State House,35,REP,STEVEN WILLIAMS,5648
COOK,State House,35,DEM,ANDREW BYRNE HODOROWICZ,1872
COOK,State House,36,DEM,KELLY M. BURKE,7102
COOK,State House,37,REP,REN+E KOSEL,2372
WILL,State House,37,REP,REN+E KOSEL,8134
COOK,State House,38,DEM,AL RILEY,8165
WILL,State House,38,DEM,AL RILEY,209
COOK,State House,38,DEM,CLIFTON GRAHAM JR,3212
WILL,State House,38,DEM,CLIFTON GRAHAM JR,70
COOK,State House,39,DEM,WILL GUZZARDI,3896
COOK,State House,39,DEM,"MARIA ANTONIA ""TONI"" BERRIOS",4021
COOK,State House,40,DEM,DEBORAH L. MELL,4011
COOK,State House,40,REP,"ANTOINETTE ""TONI"" PUCCIO-JOHNSON",1142
DuPAGE,State House,41,REP,DARLENE SENGER,7931
WILL,State House,41,REP,DARLENE SENGER,3245
DuPAGE,State House,42,REP,JEANNE M. IVES,5436
DuPAGE,State House,42,REP,LAURA M. POLLASTRINI,3015
DuPAGE,State House,42,REP,CHRIS HAGE,4738
DuPAGE,State House,42,DEM,WILLIAM R. ADAMS,2939
DuPAGE,State House,42,REP,DAVE CARLIN,2002
COOK,State House,43,DEM,KEITH FARNHAM,560
KANE,State House,43,DEM,KEITH FARNHAM,1643
COOK,State House,44,DEM,FRED CRESPO,3633
COOK,State House,44,REP,RAMIRO JUAREZ,3479
COOK,State House,45,REP,DENNIS M. REBOLETTI,488
DuPAGE,State House,45,REP,DENNIS M. REBOLETTI,9299
COOK,State House,45,DEM,JOANN FRANZEN,247
DuPAGE,State House,45,DEM,JOANN FRANZEN,3280
DuPAGE,State House,46,DEM,DEBORAH O'KEEFE CONROY,3609
DuPAGE,State House,46,REP,"JOHN ""CHIP"" HUMES",3026
DuPAGE,State House,46,REP,DANIEL J. KORDIK,3682
COOK,State House,47,REP,"PATRICIA  R. ""PATTI"" BELLOCK",881
DuPAGE,State House,47,REP,"PATRICIA  R. ""PATTI"" BELLOCK",14077
DuPAGE,State House,48,REP,SANDRA M. PIHOS,12487
COOK,State House,49,REP,MIKE FORTNER,317
DuPAGE,State House,49,REP,MIKE FORTNER,2932
KANE,State House,49,REP,MIKE FORTNER,5863
KANE,State House,50,REP,KAY HATCHER,7424
KENDALL,State House,50,REP,KAY HATCHER,3713
KANE,State House,50,DEM,ANDREW BERNARD,1122
KENDALL,State House,50,DEM,ANDREW BERNARD,706
COOK,State House,51,REP,"ED SULLIVAN, JR.",52
LAKE,State House,51,REP,"ED SULLIVAN, JR.",11732
COOK,State House,52,REP,KENT GAFFNEY,696
KANE,State House,52,REP,KENT GAFFNEY,276
LAKE,State House,52,REP,KENT GAFFNEY,599
McHENRY,State House,52,REP,KENT GAFFNEY,2414
COOK,State House,52,REP,DAVID McSWEENEY,837
KANE,State House,52,REP,DAVID McSWEENEY,320
LAKE,State House,52,REP,DAVID McSWEENEY,804
McHENRY,State House,52,REP,DAVID McSWEENEY,2801
COOK,State House,52,REP,DANIELLE ROWE,333
KANE,State House,52,REP,DANIELLE ROWE,188
LAKE,State House,52,REP,DANIELLE ROWE,543
McHENRY,State House,52,REP,DANIELLE ROWE,1711
COOK,State House,53,REP,DAVID HARRIS,9002
COOK,State House,54,REP,TOM MORRISON,9449
COOK,State House,55,DEM,MARTIN J. MOYLAN,3617
COOK,State House,55,REP,KELLY SCHAEFER,2
COOK,State House,55,REP,ROSEMARY MULLIGAN,46
COOK,State House,55,REP,SUSAN SWEENEY,2229
COOK,State House,56,DEM,MICHELLE MUSSMAN,3597
DuPAGE,State House,56,DEM,MICHELLE MUSSMAN,681
COOK,State House,56,REP,JOHN R. LAWSON,4792
DuPAGE,State House,56,REP,JOHN R. LAWSON,1228
COOK,State House,57,DEM,ELAINE NEKRITZ,4394
LAKE,State House,57,DEM,ELAINE NEKRITZ,235
COOK,State House,57,REP,JONATHAN L. GREENBERG,4897
LAKE,State House,57,REP,JONATHAN L. GREENBERG,214
COOK,State House,58,DEM,SCOTT DRURY,719
LAKE,State House,58,DEM,SCOTT DRURY,5865
COOK,State House,58,REP,MARK G. NEERHOF,226
LAKE,State House,58,REP,MARK G. NEERHOF,3999
COOK,State House,58,REP,LAUREN G. TURELLI,240
LAKE,State House,58,REP,LAUREN G. TURELLI,4561
COOK,State House,59,DEM,CAROL SENTE,414
LAKE,State House,59,DEM,CAROL SENTE,3533
COOK,State House,59,REP,SIDNEY H. MATHIAS,440
LAKE,State House,59,REP,SIDNEY H. MATHIAS,4672
LAKE,State House,60,DEM,RITA MAYFIELD,3933
LAKE,State House,60,REP,JACKIE BURLESON,2383
LAKE,State House,61,REP,JoANN D. OSMOND,8295
LAKE,State House,61,DEM,ED ERWIN,2758
LAKE,State House,62,DEM,SAM YINGLING,2759
LAKE,State House,62,REP,SANDY COLE,6333
McHENRY,State House,63,DEM,JACK D. FRANKS,1952
LAKE,State House,64,REP,BARBARA WHEELER,4218
McHENRY,State House,64,REP,BARBARA WHEELER,5687
LAKE,State House,64,DEM,JEFF S. THIRTYACRE,5
McHENRY,State House,64,DEM,JEFF S. THIRTYACRE,11
KANE,State House,65,REP,TIMOTHY L. SCHMITZ,9898
McHENRY,State House,65,REP,TIMOTHY L. SCHMITZ,996
KANE,State House,66,REP,MICHAEL W. TRYON,2443
McHENRY,State House,66,REP,MICHAEL W. TRYON,5471
WINNEBAGO,State House,67,DEM,"CHARLES E. ""CHUCK"" JEFFERSON",4331
WINNEBAGO,State House,67,DEM,GLORIA M. LIND,1018
WINNEBAGO,State House,68,DEM,CARL R. WASCO,3407
WINNEBAGO,State House,68,REP,JOHN M. CABELLO,10693
WINNEBAGO,State House,68,DEM,CLINT LITTLE,1635
BOONE,State House,69,REP,JOE SOSNOWSKI,4743
WINNEBAGO,State House,69,REP,JOE SOSNOWSKI,7760
BOONE,State House,70,REP,ROBERT W. PRITCHARD,738
DeKALB,State House,70,REP,ROBERT W. PRITCHARD,6621
KANE,State House,70,REP,ROBERT W. PRITCHARD,2333
CARROLL,State House,71,REP,RICHARD MORTHLAND,474
HENRY,State House,71,REP,RICHARD MORTHLAND,515
ROCK ISLAND,State House,71,REP,RICHARD MORTHLAND,2640
WHITESIDE,State House,71,REP,RICHARD MORTHLAND,3669
CARROLL,State House,71,DEM,MIKE SMIDDY,172
HENRY,State House,71,DEM,MIKE SMIDDY,327
ROCK ISLAND,State House,71,DEM,MIKE SMIDDY,2318
WHITESIDE,State House,71,DEM,MIKE SMIDDY,1042
CARROLL,State House,71,DEM,JAMES F. ARDUINI,35
HENRY,State House,71,DEM,JAMES F. ARDUINI,62
ROCK ISLAND,State House,71,DEM,JAMES F. ARDUINI,522
WHITESIDE,State House,71,DEM,JAMES F. ARDUINI,1208
ROCK ISLAND,State House,72,DEM,GLEN EVANS,2132
ROCK ISLAND,State House,72,DEM,PATRICK VERSCHOORE,6305
ROCK ISLAND,State House,72,REP,JONATHAN WALLACE,1496
ROCK ISLAND,State House,72,REP,NEIL ANDERSON,3999
BUREAU,State House,73,REP,DAVID R. LEITCH,629
LaSALLE,State House,73,REP,DAVID R. LEITCH,155
MARSHALL,State House,73,REP,DAVID R. LEITCH,1400
PEORIA,State House,73,REP,DAVID R. LEITCH,7843
STARK,State House,73,REP,DAVID R. LEITCH,676
WOODFORD,State House,73,REP,DAVID R. LEITCH,2518
BUREAU,State House,74,REP,DONALD L. MOFFITT,2351
HENRY,State House,74,REP,DONALD L. MOFFITT,3414
KNOX,State House,74,REP,DONALD L. MOFFITT,3077
LEE,State House,74,REP,DONALD L. MOFFITT,274
MERCER,State House,74,REP,DONALD L. MOFFITT,1804
BUREAU,State House,74,DEM,"AUGUST ""GUS"" JUNIOR",390
HENRY,State House,74,DEM,"AUGUST ""GUS"" JUNIOR",898
KNOX,State House,74,DEM,"AUGUST ""GUS"" JUNIOR",768
LEE,State House,74,DEM,"AUGUST ""GUS"" JUNIOR",89
MERCER,State House,74,DEM,"AUGUST ""GUS"" JUNIOR",1062
GRUNDY,State House,75,REP,PAM ROTH,3810
KENDALL,State House,75,REP,PAM ROTH,2747
LaSALLE,State House,75,REP,PAM ROTH,1087
WILL,State House,75,REP,PAM ROTH,1651
GRUNDY,State House,75,DEM,JEREMY J. LY,1109
KENDALL,State House,75,DEM,JEREMY J. LY,524
LaSALLE,State House,75,DEM,JEREMY J. LY,291
WILL,State House,75,DEM,JEREMY J. LY,487
BUREAU,State House,76,DEM,FRANK J. MAUTINO,563
LaSALLE,State House,76,DEM,FRANK J. MAUTINO,2934
LIVINGSTON,State House,76,DEM,FRANK J. MAUTINO,37
PUTNAM,State House,76,DEM,FRANK J. MAUTINO,686
BUREAU,State House,76,REP,DONALD JENSEN,665
LaSALLE,State House,76,REP,DONALD JENSEN,5481
LIVINGSTON,State House,76,REP,DONALD JENSEN,120
PUTNAM,State House,76,REP,DONALD JENSEN,519
COOK,State House,77,REP,"ANGELO ""SKIP"" SAVIANO",1408
DuPAGE,State House,77,REP,"ANGELO ""SKIP"" SAVIANO",2027
COOK,State House,77,DEM,KATHLEEN WILLIS,1413
DuPAGE,State House,77,DEM,KATHLEEN WILLIS,938
COOK,State House,78,DEM,MICHAEL D. NARDELLO,2458
COOK,State House,78,DEM,CAMILLE Y. LILLY,9869
GRUNDY,State House,79,DEM,"KATHERINE ""KATE"" CLOONEN",354
KANKAKEE,State House,79,DEM,"KATHERINE ""KATE"" CLOONEN",3017
WILL,State House,79,DEM,"KATHERINE ""KATE"" CLOONEN",203
GRUNDY,State House,79,REP,GLENN NIXON,506
KANKAKEE,State House,79,REP,GLENN NIXON,5378
WILL,State House,79,REP,GLENN NIXON,572
COOK,State House,80,DEM,ANTHONY DeLUCA,5429
WILL,State House,80,DEM,ANTHONY DeLUCA,1915
DuPAGE,State House,81,REP,"DEBORAH L. ""DEBBIE"" BOYLE",5941
WILL,State House,81,REP,"DEBORAH L. ""DEBBIE"" BOYLE",220
DuPAGE,State House,81,REP,RON SANDACK,7176
WILL,State House,81,REP,RON SANDACK,148
COOK,State House,82,REP,JIM DURKIN,4124
DuPAGE,State House,82,REP,JIM DURKIN,3859
WILL,State House,82,REP,JIM DURKIN,2451
COOK,State House,82,REP,LAURA REIGLE,1143
DuPAGE,State House,82,REP,LAURA REIGLE,1159
WILL,State House,82,REP,LAURA REIGLE,1093
KANE,State House,83,DEM,LINDA CHAPA LaVIA,2481
DuPAGE,State House,84,DEM,STEPHANIE A. KIFOWIT,722
KANE,State House,84,DEM,STEPHANIE A. KIFOWIT,325
KENDALL,State House,84,DEM,STEPHANIE A. KIFOWIT,304
WILL,State House,84,DEM,STEPHANIE A. KIFOWIT,306
DuPAGE,State House,84,DEM,ALEX ARROYO,330
KANE,State House,84,DEM,ALEX ARROYO,311
KENDALL,State House,84,DEM,ALEX ARROYO,117
WILL,State House,84,DEM,ALEX ARROYO,137
DuPAGE,State House,84,REP,"PATRICIA ""PAT"" FEE",2064
KANE,State House,84,REP,"PATRICIA ""PAT"" FEE",417
KENDALL,State House,84,REP,"PATRICIA ""PAT"" FEE",738
WILL,State House,84,REP,"PATRICIA ""PAT"" FEE",1016
DuPAGE,State House,84,DEM,CAROLE CHENEY,475
KANE,State House,84,DEM,CAROLE CHENEY,131
KENDALL,State House,84,DEM,CAROLE CHENEY,99
WILL,State House,84,DEM,CAROLE CHENEY,152
DuPAGE,State House,85,DEM,EMILY McASEY,460
WILL,State House,85,DEM,EMILY McASEY,2442
WILL,State House,86,DEM,JACK McGUIRE,3996
WILL,State House,86,REP,RYAN MARTIN ALM,4212
LOGAN,State House,87,REP,RICH BRAUER,3529
MENARD,State House,87,REP,RICH BRAUER,1325
SANGAMON,State House,87,REP,RICH BRAUER,3957
TAZEWELL,State House,87,REP,RICH BRAUER,2208
McLEAN,State House,88,REP,STEVE PERRY,2420
TAZEWELL,State House,88,REP,STEVE PERRY,1640
McLEAN,State House,88,REP,KEITH P. SOMMER,3215
TAZEWELL,State House,88,REP,KEITH P. SOMMER,7156
CARROLL,State House,89,REP,JIM SACIA,1986
JoDAVIESS,State House,89,REP,JIM SACIA,3133
OGLE,State House,89,REP,JIM SACIA,1665
STEPHENSON,State House,89,REP,JIM SACIA,5090
WHITESIDE,State House,89,REP,JIM SACIA,252
WINNEBAGO,State House,89,REP,JIM SACIA,2291
DeKALB,State House,90,REP,DANIEL H. SIDMORE,378
LaSALLE,State House,90,REP,DANIEL H. SIDMORE,153
LEE,State House,90,REP,DANIEL H. SIDMORE,201
OGLE,State House,90,REP,DANIEL H. SIDMORE,410
WINNEBAGO,State House,90,REP,DANIEL H. SIDMORE,0
DeKALB,State House,90,REP,"LIANDRO ""LI"" ARELLANO JR",835
LaSALLE,State House,90,REP,"LIANDRO ""LI"" ARELLANO JR",479
LEE,State House,90,REP,"LIANDRO ""LI"" ARELLANO JR",1639
OGLE,State House,90,REP,"LIANDRO ""LI"" ARELLANO JR",1765
WINNEBAGO,State House,90,REP,"LIANDRO ""LI"" ARELLANO JR",0
DeKALB,State House,90,REP,TOM DEMMER,476
LaSALLE,State House,90,REP,TOM DEMMER,232
LEE,State House,90,REP,TOM DEMMER,2223
OGLE,State House,90,REP,TOM DEMMER,2138
WINNEBAGO,State House,90,REP,TOM DEMMER,0
DeKALB,State House,90,REP,CHET OLSON,844
LaSALLE,State House,90,REP,CHET OLSON,320
LEE,State House,90,REP,CHET OLSON,478
OGLE,State House,90,REP,CHET OLSON,2218
WINNEBAGO,State House,90,REP,CHET OLSON,0
FULTON,State House,91,REP,MICHAEL D. UNES,1679
PEORIA,State House,91,REP,MICHAEL D. UNES,1333
TAZEWELL,State House,91,REP,MICHAEL D. UNES,4817
FULTON,State House,91,DEM,JENNIFER GROVES ALLISON,1490
PEORIA,State House,91,DEM,JENNIFER GROVES ALLISON,358
TAZEWELL,State House,91,DEM,JENNIFER GROVES ALLISON,1702
PEORIA,State House,92,DEM,JEHAN GORDON,3313
BROWN,State House,93,REP,NORINE K. HAMMOND,429
CASS,State House,93,REP,NORINE K. HAMMOND,744
FULTON,State House,93,REP,NORINE K. HAMMOND,701
KNOX,State House,93,REP,NORINE K. HAMMOND,850
MASON,State House,93,REP,NORINE K. HAMMOND,986
McDONOUGH,State House,93,REP,NORINE K. HAMMOND,3118
SCHUYLER,State House,93,REP,NORINE K. HAMMOND,898
WARREN,State House,93,REP,NORINE K. HAMMOND,360
ADAMS,State House,94,REP,JIL TRACY,7238
HANCOCK,State House,94,REP,JIL TRACY,3087
HENDERSON,State House,94,REP,JIL TRACY,590
WARREN,State House,94,REP,JIL TRACY,1574
CHRISTIAN,State House,95,REP,WAYNE ARTHUR ROSENTHAL,1662
MACOUPIN,State House,95,REP,WAYNE ARTHUR ROSENTHAL,2119
MADISON,State House,95,REP,WAYNE ARTHUR ROSENTHAL,632
MONTGOMERY,State House,95,REP,WAYNE ARTHUR ROSENTHAL,1995
CHRISTIAN,State House,95,DEM,BRAD GILLESPIE,1215
MACOUPIN,State House,95,DEM,BRAD GILLESPIE,2953
MADISON,State House,95,DEM,BRAD GILLESPIE,276
MONTGOMERY,State House,95,DEM,BRAD GILLESPIE,972
CHRISTIAN,State House,96,DEM,WINSTON TAYLOR,39
MACON,State House,96,DEM,WINSTON TAYLOR,1665
SANGAMON,State House,96,DEM,WINSTON TAYLOR,784
CHRISTIAN,State House,96,REP,JARED S. PERRY,147
MACON,State House,96,REP,JARED S. PERRY,1358
SANGAMON,State House,96,REP,JARED S. PERRY,362
CHRISTIAN,State House,96,DEM,SUE SCHERER,316
MACON,State House,96,DEM,SUE SCHERER,1715
SANGAMON,State House,96,DEM,SUE SCHERER,526
CHRISTIAN,State House,96,DEM,SAM CAHNMAN,78
MACON,State House,96,DEM,SAM CAHNMAN,389
SANGAMON,State House,96,DEM,SAM CAHNMAN,327
CHRISTIAN,State House,96,REP,DENNIS ROSS SHACKELFORD,284
MACON,State House,96,REP,DENNIS ROSS SHACKELFORD,1451
SANGAMON,State House,96,REP,DENNIS ROSS SHACKELFORD,1429
KENDALL,State House,97,REP,TOM CROSS,2241
WILL,State House,97,REP,TOM CROSS,6504
WILL,State House,98,REP,JANET C. SILOSKY,2889
WILL,State House,98,DEM,NATALIE A. MANLEY,3094
WILL,State House,98,REP,"ROBERT ""BOB"" KALNICKY",3630
SANGAMON,State House,99,REP,RAYMOND POE,11602
CALHOUN,State House,100,REP,JIM WATSON,286
GREENE,State House,100,REP,JIM WATSON,1389
JERSEY,State House,100,REP,JIM WATSON,1462
MACOUPIN,State House,100,REP,JIM WATSON,576
MADISON,State House,100,REP,JIM WATSON,493
MORGAN,State House,100,REP,JIM WATSON,4128
PIKE,State House,100,REP,JIM WATSON,1955
SANGAMON,State House,100,REP,JIM WATSON,41
SCOTT,State House,100,REP,JIM WATSON,1016
CHAMPAIGN,State House,101,REP,BILL MITCHELL,2587
DeWITT,State House,101,REP,BILL MITCHELL,3329
MACON,State House,101,REP,BILL MITCHELL,5390
McLEAN,State House,101,REP,BILL MITCHELL,1851
PIATT,State House,101,REP,BILL MITCHELL,2621
CHAMPAIGN,State House,102,REP,"ROBERT ""ROB"" ROMAN",793
DOUGLAS,State House,102,REP,"ROBERT ""ROB"" ROMAN",582
EDGAR,State House,102,REP,"ROBERT ""ROB"" ROMAN",1037
MACON,State House,102,REP,"ROBERT ""ROB"" ROMAN",23
MOULTRIE,State House,102,REP,"ROBERT ""ROB"" ROMAN",156
SHELBY,State House,102,REP,"ROBERT ""ROB"" ROMAN",367
VERMILION,State House,102,REP,"ROBERT ""ROB"" ROMAN",93
CHAMPAIGN,State House,102,REP,ADAM BROWN,3180
DOUGLAS,State House,102,REP,ADAM BROWN,2530
EDGAR,State House,102,REP,ADAM BROWN,1172
MACON,State House,102,REP,ADAM BROWN,296
MOULTRIE,State House,102,REP,ADAM BROWN,1451
SHELBY,State House,102,REP,ADAM BROWN,2275
VERMILION,State House,102,REP,ADAM BROWN,197
CHAMPAIGN,State House,103,DEM,NAOMI D. JAKOBSSON,4071
CHAMPAIGN,State House,103,REP,ROBERT A. MEISTER,3504
CHAMPAIGN,State House,104,REP,CHAD D. HAYS,4491
VERMILION,State House,104,REP,CHAD D. HAYS,4457
LIVINGSTON,State House,105,REP,DAN BRADY,1060
McLEAN,State House,105,REP,DAN BRADY,12231
FORD,State House,106,REP,JOSH HARMS,452
IROQUOIS,State House,106,REP,JOSH HARMS,3225
LIVINGSTON,State House,106,REP,JOSH HARMS,718
VERMILION,State House,106,REP,JOSH HARMS,600
WOODFORD,State House,106,REP,JOSH HARMS,851
FORD,State House,106,REP,SCOTT McCOY,256
IROQUOIS,State House,106,REP,SCOTT McCOY,560
LIVINGSTON,State House,106,REP,SCOTT McCOY,2218
VERMILION,State House,106,REP,SCOTT McCOY,178
WOODFORD,State House,106,REP,SCOTT McCOY,802
FORD,State House,106,REP,TOM BENNETT,1723
IROQUOIS,State House,106,REP,TOM BENNETT,889
LIVINGSTON,State House,106,REP,TOM BENNETT,822
VERMILION,State House,106,REP,TOM BENNETT,476
WOODFORD,State House,106,REP,TOM BENNETT,1013
FORD,State House,106,REP,RICHARD THOMAS,81
IROQUOIS,State House,106,REP,RICHARD THOMAS,188
LIVINGSTON,State House,106,REP,RICHARD THOMAS,257
VERMILION,State House,106,REP,RICHARD THOMAS,101
WOODFORD,State House,106,REP,RICHARD THOMAS,266
FORD,State House,106,REP,BRIAN GABOR,84
IROQUOIS,State House,106,REP,BRIAN GABOR,359
LIVINGSTON,State House,106,REP,BRIAN GABOR,1233
VERMILION,State House,106,REP,BRIAN GABOR,51
WOODFORD,State House,106,REP,BRIAN GABOR,150
BOND,State House,107,REP,JOHN CAVALETTO,1181
CLINTON,State House,107,REP,JOHN CAVALETTO,226
EFFINGHAM,State House,107,REP,JOHN CAVALETTO,2787
FAYETTE,State House,107,REP,JOHN CAVALETTO,1778
MARION,State House,107,REP,JOHN CAVALETTO,2570
CLINTON,State House,108,REP,PAUL J. EVANS,827
MADISON,State House,108,REP,PAUL J. EVANS,1223
ST. CLAIR,State House,108,REP,PAUL J. EVANS,1304
WASHINGTON,State House,108,REP,PAUL J. EVANS,381
CLINTON,State House,108,REP,CHARLES E MEIER,1317
MADISON,State House,108,REP,CHARLES E MEIER,932
ST. CLAIR,State House,108,REP,CHARLES E MEIER,345
WASHINGTON,State House,108,REP,CHARLES E MEIER,1797
CLINTON,State House,108,REP,DON W. WEBER,560
MADISON,State House,108,REP,DON W. WEBER,1991
ST. CLAIR,State House,108,REP,DON W. WEBER,490
WASHINGTON,State House,108,REP,DON W. WEBER,291
CLAY,State House,109,REP,DAVID B. REIS,1275
EDWARDS,State House,109,REP,DAVID B. REIS,877
EFFINGHAM,State House,109,REP,DAVID B. REIS,964
JASPER,State House,109,REP,DAVID B. REIS,1240
LAWRENCE,State House,109,REP,DAVID B. REIS,655
RICHLAND,State House,109,REP,DAVID B. REIS,1542
WABASH,State House,109,REP,DAVID B. REIS,972
WAYNE,State House,109,REP,DAVID B. REIS,1837
WHITE,State House,109,REP,DAVID B. REIS,1293
CLARK,State House,110,REP,KEVIN L. GARNER,1465
COLES,State House,110,REP,KEVIN L. GARNER,1815
CRAWFORD,State House,110,REP,KEVIN L. GARNER,1196
CUMBERLAND,State House,110,REP,KEVIN L. GARNER,495
EDGAR,State House,110,REP,KEVIN L. GARNER,35
LAWRENCE,State House,110,REP,KEVIN L. GARNER,144
CLARK,State House,110,REP,BRAD HALBROOK,778
COLES,State House,110,REP,BRAD HALBROOK,3259
CRAWFORD,State House,110,REP,BRAD HALBROOK,950
CUMBERLAND,State House,110,REP,BRAD HALBROOK,790
EDGAR,State House,110,REP,BRAD HALBROOK,127
LAWRENCE,State House,110,REP,BRAD HALBROOK,270
JERSEY,State House,111,DEM,DANIEL V. BEISER,51
MADISON,State House,111,DEM,DANIEL V. BEISER,3780
JERSEY,State House,111,REP,KATHY SMITH,121
MADISON,State House,111,REP,KATHY SMITH,5368
MADISON,State House,112,REP,DWIGHT D. KAY,5248
ST. CLAIR,State House,112,REP,DWIGHT D. KAY,880
MADISON,State House,112,DEM,MARLEEN SUAREZ,2890
ST. CLAIR,State House,112,DEM,MARLEEN SUAREZ,624
MADISON,State House,113,REP,MELINDA HULT,229
ST. CLAIR,State House,113,REP,MELINDA HULT,4241
MADISON,State House,113,DEM,JAY HOFFMAN,626
ST. CLAIR,State House,113,DEM,JAY HOFFMAN,3867
ST. CLAIR,State House,114,DEM,EDDIE LEE JACKSON,7513
ST. CLAIR,State House,114,REP,RYAN STOOKEY,4153
JACKSON,State House,115,REP,MIKE BOST,2854
JEFFERSON,State House,115,REP,MIKE BOST,3184
PERRY,State House,115,REP,MIKE BOST,726
UNION,State House,115,REP,MIKE BOST,1164
WASHINGTON,State House,115,REP,MIKE BOST,531
MONROE,State House,116,REP,JULIE BIGHAM EGGERS,2595
PERRY,State House,116,REP,JULIE BIGHAM EGGERS,671
RANDOLPH,State House,116,REP,JULIE BIGHAM EGGERS,1839
ST. CLAIR,State House,116,REP,JULIE BIGHAM EGGERS,1323
MONROE,State House,116,DEM,JERRY COSTELLO II,1101
PERRY,State House,116,DEM,JERRY COSTELLO II,433
RANDOLPH,State House,116,DEM,JERRY COSTELLO II,3134
ST. CLAIR,State House,116,DEM,JERRY COSTELLO II,1947
FRANKLIN,State House,117,DEM,JOHN BRADLEY,4813
HAMILTON,State House,117,DEM,JOHN BRADLEY,267
WILLIAMSON,State House,117,DEM,JOHN BRADLEY,3316
ALEXANDER,State House,118,DEM,BRANDON W. PHELPS,290
GALLATIN,State House,118,DEM,BRANDON W. PHELPS,1226
HAMILTON,State House,118,DEM,BRANDON W. PHELPS,629
HARDIN,State House,118,DEM,BRANDON W. PHELPS,493
JACKSON,State House,118,DEM,BRANDON W. PHELPS,323
JOHNSON,State House,118,DEM,BRANDON W. PHELPS,442
MASSAC,State House,118,DEM,BRANDON W. PHELPS,366
POPE,State House,118,DEM,BRANDON W. PHELPS,456
PULASKI,State House,118,DEM,BRANDON W. PHELPS,243
SALINE,State House,118,DEM,BRANDON W. PHELPS,1265
UNION,State House,118,DEM,BRANDON W. PHELPS,609
BOND,BOND/EFFINGHAM/FAYETTE SUPERINTENDENT OF SCHOOLS,,DEM,JULIE WOLLERMAN,339
CLAY,BOND/EFFINGHAM/FAYETTE SUPERINTENDENT OF SCHOOLS,,DEM,JULIE WOLLERMAN,0
CUMBERLAND,BOND/EFFINGHAM/FAYETTE SUPERINTENDENT OF SCHOOLS,,DEM,JULIE WOLLERMAN,8
EFFINGHAM,BOND/EFFINGHAM/FAYETTE SUPERINTENDENT OF SCHOOLS,,DEM,JULIE WOLLERMAN,1148
FAYETTE,BOND/EFFINGHAM/FAYETTE SUPERINTENDENT OF SCHOOLS,,DEM,JULIE WOLLERMAN,359
JASPER,BOND/EFFINGHAM/FAYETTE SUPERINTENDENT OF SCHOOLS,,DEM,JULIE WOLLERMAN,2
